player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,wc_years,wc_teams,wc_team_ids
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2006,529.0,Barcelona,,La Liga,,Attacker,26.0,23.0,1990.0,,False,3.0,9.0,3.0,,,14.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2006,26.0,Argentina,,FIFA World Cup,,Attacker,3.0,1.0,121.0,,False,2.0,1.0,4.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2007,529.0,Barcelona,,La Liga,,Attacker,28.0,23.0,2002.0,,False,5.0,10.0,5.0,,,10.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2007,26.0,Argentina,,CONMEBOL Copa America,,Attacker,6.0,5.0,456.0,,False,1.0,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2008,529.0,Barcelona,,La Liga,,Attacker,31.0,27.0,2517.0,,False,4.0,4.0,6.0,,,23.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2008,10187.0,Argentina U23,,Olympics Men,,Attacker,5.0,5.0,480.0,,False,0.0,3.0,0.0,,,2.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2008,,,,Olympics Men,,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2008,26.0,Argentina,,Friendlies,,Attacker,2.0,2.0,130.0,,False,0.0,2.0,0.0,,,1.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2009,529.0,Barcelona,,La Liga,,Attacker,35.0,30.0,2808.0,,False,5.0,5.0,5.0,,,34.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2009,26.0,Argentina,,Friendlies,,Attacker,2.0,2.0,174.0,,False,0.0,1.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2010,529.0,Barcelona,140.0,La Liga,Spain,Attacker,33.0,31.0,2859.0,,False,2.0,1.0,3.0,,,31.0,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2010,529.0,Barcelona,,Copa del Rey,,Attacker,7.0,5.0,541.0,,False,2.0,1.0,3.0,,,7.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2010,26.0,Argentina,1.0,World Cup,World,Attacker,5.0,5.0,450.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2010,26.0,Argentina,,CONMEBOL World Cup Qualifiers,,Attacker,18.0,18.0,1607.0,,False,0.0,4.0,0.0,,,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2011,529.0,Barcelona,140.0,La Liga,Spain,Attacker,37.0,36.0,3267.0,,False,1.0,0.0,1.0,,,50.0,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2011,529.0,Barcelona,,Copa del Rey,,Attacker,7.0,5.0,513.0,,False,2.0,0.0,2.0,,,3.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2011,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,11.0,11.0,990.0,,False,0.0,0.0,0.0,,,14.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2011,26.0,Argentina,,CONMEBOL Copa America,,Attacker,4.0,4.0,390.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2012,529.0,Barcelona,140.0,La Liga,Spain,Attacker,32.0,28.0,2644.0,,False,4.0,0.0,4.0,,,46.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2012,529.0,Barcelona,,Copa del Rey,,Attacker,5.0,5.0,442.0,,False,0.0,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2012,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,11.0,9.0,826.0,,False,2.0,1.0,3.0,,,8.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2012,26.0,Argentina,,Friendlies,,Attacker,4.0,4.0,360.0,,False,0.0,0.0,0.0,,,7.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2013,529.0,Barcelona,140.0,La Liga,Spain,Attacker,31.0,29.0,2502.0,,False,2.0,5.0,2.0,,,28.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2013,529.0,Barcelona,,Copa del Rey,,Attacker,6.0,5.0,476.0,,False,1.0,0.0,2.0,,,5.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2013,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,7.0,7.0,630.0,,False,0.0,0.0,0.0,,,8.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2013,26.0,Argentina,,Friendlies,,Attacker,2.0,2.0,158.0,,False,0.0,1.0,0.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2014,529.0,Barcelona,140.0,La Liga,Spain,Attacker,38.0,37.0,3374.0,,False,1.0,0.0,1.0,,,43.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2014,529.0,Barcelona,,Copa del Rey,,Attacker,6.0,6.0,540.0,,False,0.0,0.0,0.0,,,5.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2014,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,13.0,13.0,1146.0,,False,0.0,1.0,0.0,,,10.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2014,26.0,Argentina,1.0,World Cup,World,Attacker,7.0,7.0,693.0,,False,0.0,1.0,0.0,,,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2014,26.0,Argentina,,CONMEBOL World Cup Qualifiers,,Attacker,14.0,12.0,1141.0,,False,2.0,0.0,2.0,,,10.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2015,529.0,Barcelona,140.0,La Liga,Spain,Attacker,33.0,31.0,2729.0,8.454545,False,2.0,2.0,2.0,124.0,75.0,26.0,0.0,16.0,,1786.0,82.0,51.0,11.0,0.0,6.0,368.0,194.0,190.0,117.0,,61.0,13.0,3.0,0.0,0.0,1.0,,3.0,4.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2015,529.0,Barcelona,,Copa del Rey,,Attacker,5.0,5.0,480.0,,False,0.0,0.0,0.0,,,5.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2015,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,7.0,7.0,630.0,8.214285,False,0.0,0.0,0.0,37.0,14.0,6.0,0.0,1.0,,421.0,10.0,83.0,,,1.0,110.0,56.0,57.0,34.0,,14.0,2.0,1.0,0.0,0.0,1.0,,1.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2015,26.0,Argentina,9.0,Copa America,World,Attacker,6.0,6.0,570.0,7.7,False,0.0,0.0,0.0,1.0,0.0,1.0,,,,29.0,1.0,74.0,3.0,0.0,0.0,,,13.0,7.0,,9.0,2.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2015,26.0,Argentina,,Friendlies,,Attacker,2.0,1.0,115.0,,False,1.0,0.0,3.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2016,529.0,Barcelona,140.0,La Liga,Spain,Attacker,34.0,32.0,2832.0,8.367647,False,2.0,4.0,2.0,131.0,77.0,37.0,0.0,9.0,,1646.0,83.0,,23.0,,7.0,441.0,234.0,205.0,126.0,,79.0,14.0,6.0,0.0,0.0,,,6.0,1.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2016,529.0,Barcelona,,Copa del Rey,,Attacker,7.0,7.0,630.0,8.2,False,0.0,0.0,0.0,23.0,9.0,5.0,,3.0,,257.0,15.0,82.0,,,5.0,99.0,56.0,49.0,35.0,,16.0,4.0,3.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2016,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,9.0,9.0,810.0,8.233333,False,0.0,0.0,0.0,38.0,16.0,11.0,,2.0,,395.0,20.0,79.0,,,0.0,125.0,59.0,49.0,28.0,,20.0,5.0,0.0,0.0,0.0,1.0,,2.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2016,529.0,Barcelona,26.0,International Champions Cup,World,Attacker,3.0,3.0,183.0,,False,0.0,3.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2016,26.0,Argentina,9.0,Copa America,World,Attacker,5.0,3.0,343.0,8.6,False,2.0,0.0,3.0,17.0,9.0,5.0,,4.0,,158.0,13.0,80.0,,,0.0,70.0,41.0,30.0,18.0,,18.0,1.0,1.0,0.0,0.0,,,0.0,1.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2016,26.0,Argentina,,Friendlies,,Attacker,1.0,1.0,64.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2017,529.0,Barcelona,140.0,La Liga,Spain,Attacker,36.0,32.0,2996.0,8.463888,False,4.0,0.0,4.0,153.0,96.0,34.0,0.0,12.0,,1883.0,89.0,42.0,17.0,1.0,7.0,512.0,290.0,257.0,185.0,,80.0,17.0,3.0,0.0,0.0,,,2.0,2.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2017,529.0,Barcelona,,Copa del Rey,,Attacker,6.0,6.0,509.0,8.65,False,0.0,1.0,0.0,38.0,14.0,4.0,,4.0,,320.0,14.0,83.0,,0.0,2.0,90.0,52.0,38.0,27.0,,18.0,3.0,1.0,0.0,0.0,,,0.0,1.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2017,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,10.0,8.0,783.0,7.92,False,2.0,0.0,2.0,44.0,24.0,6.0,,2.0,,402.0,17.0,81.0,1.0,0.0,3.0,132.0,67.0,59.0,37.0,,19.0,3.0,2.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2017,529.0,Barcelona,26.0,International Champions Cup,World,Attacker,3.0,3.0,155.0,,False,0.0,3.0,0.0,,,1.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2017,26.0,Argentina,10.0,Friendlies,World,Attacker,2.0,2.0,180.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,529.0,Barcelona,140.0,La Liga,Spain,Attacker,34.0,29.0,2709.0,8.417647,False,5.0,1.0,5.0,140.0,87.0,36.0,0.0,13.0,,1830.0,93.0,43.0,12.0,,3.0,428.0,219.0,224.0,134.0,,66.0,22.0,3.0,0.0,0.0,,,4.0,1.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,529.0,Barcelona,143.0,Copa del Rey,Spain,Attacker,5.0,4.0,387.0,8.3,False,1.0,0.0,1.0,28.0,12.0,3.0,,2.0,,206.0,15.0,80.0,3.0,0.0,1.0,76.0,41.0,42.0,25.0,,12.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,10.0,9.0,837.0,8.91,False,1.0,0.0,1.0,54.0,26.0,12.0,,3.0,,501.0,28.0,83.0,10.0,0.0,3.0,126.0,66.0,57.0,35.0,,20.0,8.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,529.0,Barcelona,26.0,International Champions Cup,World,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,529.0,Barcelona,,Club Friendlies,,Attacker,1.0,0.0,16.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,26.0,Argentina,1.0,World Cup,World,Attacker,4.0,4.0,360.0,7.9,False,0.0,0.0,0.0,9.0,6.0,1.0,0.0,2.0,,205.0,10.0,42.0,5.0,,1.0,82.0,44.0,32.0,23.0,,16.0,4.0,1.0,0.0,0.0,,,0.0,1.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,26.0,Argentina,34.0,World Cup - Qualification South America,World,Attacker,10.0,10.0,900.0,8.24,False,0.0,0.0,0.0,24.0,7.0,7.0,,,,181.0,19.0,80.0,,,1.0,82.0,42.0,26.0,16.0,,20.0,5.0,0.0,0.0,0.0,,,1.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2018,26.0,Argentina,10.0,Friendlies,World,Attacker,1.0,1.0,90.0,,False,0.0,0.0,1.0,,,3.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2019,529.0,Barcelona,140.0,La Liga,Spain,Attacker,33.0,32.0,2880.0,8.40909,False,1.0,1.0,1.0,115.0,71.0,25.0,0.0,21.0,,1975.0,90.0,49.0,21.0,,7.0,482.0,283.0,263.0,182.0,,70.0,20.0,4.0,0.0,0.0,,,5.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2019,529.0,Barcelona,143.0,Copa del Rey,Spain,Attacker,2.0,2.0,180.0,8.0,False,0.0,0.0,0.0,6.0,4.0,2.0,,1.0,,118.0,8.0,82.0,,0.0,0.0,,,20.0,12.0,,8.0,1.0,1.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2019,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,8.0,7.0,661.0,8.025,False,1.0,0.0,1.0,31.0,15.0,3.0,,3.0,,307.0,17.0,81.0,2.0,0.0,2.0,35.0,22.0,81.0,57.0,,19.0,6.0,2.0,0.0,0.0,1.0,,0.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2019,529.0,Barcelona,,Club Friendlies,,Attacker,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2019,26.0,Argentina,9.0,Copa America,World,Attacker,6.0,6.0,487.0,7.316666,False,0.0,0.0,0.0,17.0,7.0,1.0,,1.0,,170.0,11.0,81.0,4.0,0.0,2.0,86.0,46.0,37.0,22.0,,18.0,5.0,0.0,0.0,1.0,,,1.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2019,26.0,Argentina,10.0,Friendlies,World,Attacker,4.0,4.0,316.0,,False,0.0,1.0,0.0,,,4.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2020,529.0,Barcelona,140.0,La Liga,Spain,Attacker,35.0,33.0,3022.0,8.328571,False,2.0,1.0,2.0,141.0,91.0,30.0,0.0,9.0,,2248.0,81.0,54.0,18.0,,6.0,500.0,283.0,247.0,159.0,,99.0,22.0,4.0,0.0,0.0,,,3.0,2.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2020,529.0,Barcelona,143.0,Copa del Rey,Spain,Attacker,5.0,5.0,510.0,8.74,False,0.0,0.0,0.0,22.0,17.0,3.0,0.0,1.0,,366.0,18.0,61.0,4.0,,1.0,90.0,60.0,43.0,35.0,,21.0,3.0,2.0,0.0,0.0,,,0.0,0.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2020,529.0,Barcelona,2.0,UEFA Champions League,World,Attacker,6.0,6.0,540.0,8.283333,False,0.0,0.0,0.0,26.0,20.0,5.0,0.0,2.0,,433.0,23.0,64.0,5.0,,2.0,94.0,45.0,44.0,28.0,,12.0,2.0,0.0,0.0,0.0,,,4.0,1.0,,"2010,2014,2018,2022",Argentina,26
154,L. Messi,Lionel Andrés,Messi Cuccittini,Argentina,1987-06-24,Rosario,Argentina,38,170,67,False,https://media.api-sports.io/football/players/154.png,2020,529.0,Barcelona,667.0,Friendlies Clubs,World,Attacker,2.0,2.0,109.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,"2010,2014,2018,2022",Argentina,26
