player_id,player_name,firstname,lastname,nationality,birth_date,birth_place,birth_country,age,height,weight,injured,photo,season,team_id,team_name,league_id,league_name,league_country,position,appearances,lineups,minutes,rating,captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on_target,goals,goals_conceded,assists,saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_committed,penalty_scored,penalty_missed,penalty_saved,national_team_id,national_team_name
9,A. Hakimi,Achraf,Hakimi Mouh,Morocco,1998-11-04,Madrid,Spain,27,181.0,73.0,False,https://media.api-sports.io/football/players/9.png,2016,541.0,Real Madrid,140.0,La Liga,Spain,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
9,A. Hakimi,Achraf,Hakimi Mouh,Morocco,1998-11-04,Madrid,Spain,27,181.0,73.0,False,https://media.api-sports.io/football/players/9.png,2016,31.0,Morocco,,Friendlies,,Defender,1.0,0.0,23.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
9,A. Hakimi,Achraf,Hakimi Mouh,Morocco,1998-11-04,Madrid,Spain,27,181.0,73.0,False,https://media.api-sports.io/football/players/9.png,2016,541.0,Real Madrid,,Copa del Rey,,Defender,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
9,A. Hakimi,Achraf,Hakimi Mouh,Morocco,1998-11-04,Madrid,Spain,27,181.0,73.0,False,https://media.api-sports.io/football/players/9.png,2016,9575.0,Real Madrid II,,Primera División RFEF,,Defender,28.0,26.0,2305.0,,False,2.0,2.0,4.0,,,1.0,,,,,,,,,,,,,,,,,8.0,1.0,1.0,,,,,,31,Morocco
9,A. Hakimi,Achraf,Hakimi Mouh,Morocco,1998-11-04,Madrid,Spain,27,181.0,73.0,False,https://media.api-sports.io/football/players/9.png,2016,7926.0,Real Madrid U19,,UEFA Youth League,,Defender,6.0,6.0,540.0,,False,0.0,0.0,0.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,31,Morocco
9,A. Hakimi,Achraf,Hakimi Mouh,Morocco,1998-11-04,Madrid,Spain,27,181.0,73.0,False,https://media.api-sports.io/football/players/9.png,2015,7926.0,Real Madrid U19,,UEFA Youth League,,Defender,10.0,10.0,864.0,,False,0.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,611.0,Fenerbahçe,2.0,UEFA Champions League,World,Midfielder,2.0,2.0,315.0,7.18,False,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,,212.0,2.0,46.0,8.0,1.0,,38.0,21.0,4.0,3.0,,3.0,12.0,2.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,543.0,Real Betis,3.0,UEFA Europa League,World,Midfielder,3.0,2.0,119.0,6.7,False,1.0,1.0,2.0,1.0,,0.0,0.0,0.0,,65.0,2.0,,,1.0,3.0,9.0,3.0,1.0,1.0,,1.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,3.0,2.0,194.0,6.67,False,1.0,1.0,5.0,,,0.0,0.0,0.0,,137.0,2.0,41.0,2.0,,,15.0,5.0,2.0,,,1.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,31.0,Morocco,10.0,Friendlies,World,Midfielder,4.0,4.0,297.0,6.98,False,0.0,3.0,1.0,,,0.0,0.0,0.0,,220.0,1.0,51.0,6.0,1.0,3.0,20.0,8.0,1.0,,,1.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,543.0,Real Betis,140.0,La Liga,Spain,Midfielder,8.0,6.0,602.0,7.09,False,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,434.0,4.0,49.0,11.0,2.0,6.0,52.0,30.0,2.0,2.0,,13.0,10.0,3.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,611.0,Fenerbahçe,203.0,Süper Lig,Turkey,Midfielder,2.0,1.0,102.0,6.7,False,1.0,0.0,2.0,,,0.0,0.0,0.0,,59.0,2.0,55.0,1.0,1.0,2.0,21.0,9.0,4.0,,,4.0,2.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,611.0,Fenerbahçe,667.0,Friendlies Clubs,World,Midfielder,3.0,3.0,225.0,6.833333,False,0.0,,,1.0,,,0.0,0.0,,136.0,2.0,,6.0,,,27.0,14.0,3.0,2.0,,2.0,8.0,2.0,,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2025,31.0,Morocco,,Africa Cup of Nations Qualification,,Midfielder,5.0,5.0,450.0,7.16,False,0.0,0.0,1.0,,,0.0,0.0,1.0,,344.0,2.0,65.0,7.0,,3.0,29.0,12.0,1.0,1.0,,2.0,11.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,611.0,Fenerbahçe,2.0,UEFA Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,611.0,Fenerbahçe,3.0,UEFA Europa League,World,Midfielder,10.0,10.0,930.0,6.89,False,0.0,,,1.0,,,0.0,1.0,,648.0,4.0,56.0,15.0,4.0,12.0,78.0,34.0,9.0,6.0,,10.0,14.0,4.0,,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,31.0,Morocco,10.0,Friendlies,World,Midfielder,1.0,1.0,75.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,33.0,Manchester United,39.0,Premier League,England,Midfielder,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,2.0,2.0,180.0,6.95,False,0.0,0.0,0.0,,,0.0,0.0,0.0,,129.0,2.0,55.0,3.0,1.0,,12.0,5.0,,,,1.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,502.0,Fiorentina,137.0,Coppa Italia,Italy,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,611.0,Fenerbahçe,203.0,Süper Lig,Turkey,Midfielder,26.0,18.0,1790.0,6.85,False,8.0,5.0,8.0,10.0,5.0,2.0,0.0,3.0,,1307.0,12.0,44.0,19.0,4.0,16.0,129.0,53.0,15.0,10.0,,15.0,29.0,9.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,611.0,Fenerbahçe,206.0,Türkiye Kupası,Turkey,Midfielder,3.0,2.0,199.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2024,502.0,Fiorentina,848.0,UEFA Europa Conference League,World,Midfielder,2.0,1.0,144.0,6.8,False,1.0,0.0,1.0,,,0.0,0.0,0.0,,69.0,,,3.0,,1.0,13.0,8.0,1.0,1.0,,3.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,33.0,Manchester United,2.0,UEFA Champions League,World,Midfielder,5.0,4.0,327.0,6.62,False,1.0,3.0,1.0,1.0,1.0,0.0,0.0,,,165.0,1.0,,8.0,1.0,3.0,24.0,15.0,1.0,,,5.0,4.0,2.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,4.0,4.0,360.0,6.85,False,0.0,,,,,,0.0,,,202.0,1.0,47.0,10.0,,4.0,28.0,16.0,1.0,1.0,,4.0,8.0,1.0,,1.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,31.0,Morocco,10.0,Friendlies,World,Midfielder,3.0,3.0,270.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Midfielder,6.0,6.0,351.0,7.2,False,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,,303.0,3.0,71.0,5.0,,2.0,33.0,16.0,1.0,,,9.0,5.0,2.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,33.0,Manchester United,39.0,Premier League,England,Midfielder,21.0,10.0,930.0,6.589473,False,11.0,4.0,19.0,2.0,,0.0,0.0,0.0,,645.0,6.0,,27.0,7.0,8.0,104.0,48.0,8.0,6.0,,10.0,24.0,6.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,33.0,Manchester United,45.0,FA Cup,England,Midfielder,2.0,2.0,180.0,6.2,False,0.0,1.0,1.0,,,0.0,0.0,0.0,,27.0,,,2.0,1.0,,6.0,2.0,,,,,3.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,33.0,Manchester United,48.0,League Cup,England,Midfielder,2.0,1.0,105.0,7.0,False,1.0,1.0,1.0,2.0,,0.0,0.0,,,129.0,2.0,61.0,2.0,,,12.0,6.0,,,,4.0,3.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,502.0,Fiorentina,848.0,UEFA Europa Conference League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2023,31.0,Morocco,,Africa Cup of Nations Qualification,,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,31.0,Morocco,1.0,World Cup,World,Midfielder,7.0,7.0,660.0,6.842857,False,0.0,0.0,0.0,1.0,,0.0,0.0,,,314.0,2.0,,16.0,1.0,6.0,50.0,24.0,2.0,,,6.0,14.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,31.0,Morocco,10.0,Friendlies,World,Midfielder,4.0,3.0,300.0,,False,1.0,2.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Midfielder,8.0,7.0,650.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,29.0,24.0,2007.0,6.834482,False,5.0,13.0,9.0,9.0,4.0,0.0,0.0,1.0,,1452.0,12.0,44.0,39.0,5.0,21.0,187.0,90.0,16.0,12.0,,28.0,54.0,11.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,502.0,Fiorentina,137.0,Coppa Italia,Italy,Midfielder,5.0,3.0,260.0,6.78,False,2.0,2.0,2.0,2.0,,0.0,0.0,,,161.0,2.0,,4.0,,4.0,29.0,14.0,2.0,1.0,,3.0,10.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,502.0,Fiorentina,667.0,Friendlies Clubs,World,Midfielder,1.0,1.0,73.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2022,502.0,Fiorentina,848.0,UEFA Europa Conference League,World,Midfielder,15.0,14.0,1233.0,6.993333,False,1.0,4.0,1.0,5.0,2.0,0.0,0.0,,,982.0,13.0,60.0,27.0,1.0,15.0,118.0,55.0,12.0,9.0,,14.0,28.0,4.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2021,31.0,Morocco,6.0,Africa Cup of Nations,World,Midfielder,5.0,4.0,390.0,7.25,False,1.0,0.0,1.0,2.0,,0.0,0.0,,,247.0,1.0,43.0,12.0,1.0,6.0,36.0,21.0,2.0,1.0,,7.0,8.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2021,31.0,Morocco,10.0,Friendlies,World,Midfielder,1.0,1.0,83.0,,False,0.0,1.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2021,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,23.0,8.0,930.0,6.772727,False,15.0,2.0,23.0,3.0,3.0,1.0,0.0,,,710.0,8.0,,24.0,8.0,5.0,107.0,54.0,12.0,10.0,,14.0,25.0,6.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2021,502.0,Fiorentina,137.0,Coppa Italia,Italy,Midfielder,2.0,1.0,120.0,7.1,False,1.0,1.0,3.0,1.0,1.0,0.0,0.0,,,137.0,,63.0,3.0,,1.0,16.0,8.0,3.0,3.0,,2.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2021,502.0,Fiorentina,667.0,Friendlies Clubs,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2020,31.0,Morocco,10.0,Friendlies,World,Midfielder,2.0,2.0,172.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2020,502.0,Fiorentina,135.0,Serie A,Italy,Midfielder,31.0,28.0,2444.0,6.643333,False,3.0,7.0,6.0,7.0,3.0,0.0,0.0,,,1354.0,13.0,,39.0,5.0,23.0,333.0,148.0,71.0,47.0,,44.0,59.0,7.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2020,502.0,Fiorentina,137.0,Coppa Italia,Italy,Midfielder,2.0,2.0,240.0,7.3,False,0.0,0.0,1.0,,,0.0,0.0,,,92.0,3.0,83.0,2.0,,1.0,16.0,8.0,3.0,3.0,,3.0,4.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2019,569.0,Club Brugge KV,2.0,UEFA Champions League,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2019,31.0,Morocco,10.0,Friendlies,World,Midfielder,4.0,3.0,298.0,,False,1.0,2.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2019,504.0,Verona,135.0,Serie A,Italy,Midfielder,19.0,18.0,1618.0,6.811764,False,1.0,5.0,1.0,11.0,7.0,0.0,0.0,1.0,,1695.0,29.0,43.0,57.0,10.0,31.0,422.0,211.0,102.0,74.0,,60.0,63.0,8.0,0.0,0.0,,,1.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2019,569.0,Club Brugge KV,144.0,Jupiler Pro League,Belgium,Midfielder,1.0,1.0,81.0,,False,0.0,1.0,3.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2019,569.0,Club Brugge KV,,Club Friendlies,,Midfielder,1.0,1.0,90.0,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,31.0,Morocco,1.0,World Cup,World,Midfielder,1.0,0.0,14.0,6.3,False,1.0,0.0,3.0,,,0.0,0.0,,,4.0,,,,,,3.0,1.0,,,,,2.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,569.0,Club Brugge KV,2.0,UEFA Champions League,World,Midfielder,2.0,2.0,180.0,6.95,False,0.0,0.0,1.0,1.0,0.0,0.0,,,,61.0,0.0,72.0,2.0,1.0,4.0,29.0,16.0,5.0,4.0,,2.0,4.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,569.0,Club Brugge KV,3.0,UEFA Europa League,World,Midfielder,2.0,2.0,109.0,6.2,False,0.0,2.0,0.0,0.0,0.0,0.0,,,,41.0,0.0,70.0,3.0,0.0,3.0,14.0,5.0,5.0,1.0,,0.0,1.0,0.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,209.0,Feyenoord,3.0,UEFA Europa League,World,Midfielder,1.0,1.0,90.0,6.2,False,0.0,0.0,0.0,0.0,0.0,0.0,,,,41.0,0.0,70.0,3.0,0.0,3.0,14.0,5.0,5.0,1.0,,0.0,1.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,31.0,Morocco,10.0,Friendlies,World,Midfielder,4.0,1.0,131.0,,False,3.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,31.0,Morocco,29.0,World Cup - Qualification Africa,World,Midfielder,1.0,0.0,8.0,,False,1.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,569.0,Club Brugge KV,144.0,Jupiler Pro League,Belgium,Midfielder,24.0,10.0,1145.0,,False,14.0,3.0,20.0,,,1.0,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,569.0,Club Brugge KV,,Cup,,Midfielder,1.0,1.0,58.0,,False,0.0,1.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2018,209.0,Feyenoord,,Club Friendlies,,Midfielder,2.0,0.0,72.0,,False,2.0,0.0,2.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2017,209.0,Feyenoord,2.0,UEFA Champions League,World,Midfielder,6.0,6.0,528.0,6.666666,False,0.0,1.0,0.0,2.0,2.0,1.0,,,,206.0,1.0,82.0,,,9.0,76.0,41.0,13.0,11.0,,11.0,16.0,1.0,0.0,0.0,,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2017,31.0,Morocco,10.0,Friendlies,World,Midfielder,0.0,0.0,0.0,,False,0.0,0.0,1.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2017,209.0,Feyenoord,88.0,Eredivisie,Netherlands,Midfielder,21.0,11.0,1189.0,6.780952,False,10.0,0.0,23.0,16.0,7.0,1.0,,2.0,,633.0,12.0,81.0,4.0,0.0,12.0,201.0,105.0,42.0,19.0,,33.0,27.0,4.0,0.0,0.0,1.0,,0.0,0.0,,31,Morocco
74,S. Amrabat,Sofyan,Amrabat,Morocco,1996-08-21,Huizen,Netherlands,29,183.0,82.0,False,https://media.api-sports.io/football/players/74.png,2017,209.0,Feyenoord,90.0,KNVB Beker,Netherlands,Midfielder,3.0,2.0,202.0,,False,1.0,0.0,4.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,31,Morocco
